user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
2009,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7144,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
14016,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
20469,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
13620,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17310,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7982,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
18438,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.125
17850,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1111111111111111
1543,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16154,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12280,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12019,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8440,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.4
16852,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
20997,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
507,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
5247,24,0.2,0.3333333333333333,0.33916020527361607,0.041666666666666664,0.2,0.1,0.18181818181818182,0.22009176629808014,0.041666666666666664,0.1
11132,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.3,0.30909090909090914,0.3688556721386528,0.23076923076923078,0.3
17968,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
16566,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14137,11,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.09090909090909091,0.1
10340,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
1383,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13057,11,0.4,0.3333333333333333,0.34519134224686926,0.18181818181818182,0.4,0.3,0.36363636363636365,0.30240383049385083,0.2727272727272727,0.3
15531,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
21083,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17714,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
663,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.6,0.25,0.33916020527361607,0.6,0.3
1915,10,0.6,0.46666666666666673,0.4912596920895757,0.3,0.6,0.6,0.5636363636363637,0.5278432933752526,0.6,0.6
6702,8,0.4,0.3333333333333333,0.31564845247951445,0.25,0.4,0.375,0.34615384615384615,0.3152023825640326,0.375,0.3
6856,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
20765,1,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.3333333333333333
17905,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14791,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
2794,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22025,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18550,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16137,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
21234,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.125
16906,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
17997,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17120,4,0.5,0.5,0.5585075862632192,0.5,0.4,1.0,0.49999999999999994,0.5585075862632192,1.0,0.4
13804,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8295,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18168,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8982,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
16626,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
5338,18,0.4,0.4666666666666666,0.48522855511632257,0.1111111111111111,0.4,0.3,0.4,0.3932783996463063,0.16666666666666666,0.3
3023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10709,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22258,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
13949,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.2,0.2051166673279435,0.2,0.2
6568,18,0.2,0.19999999999999998,0.16958010263680803,0.05555555555555555,0.2,0.2,0.2,0.17947710508581735,0.1111111111111111,0.2
20442,11,0.6,0.6,0.529634717214042,0.2727272727272727,0.6,0.3,0.43636363636363645,0.34369669139214537,0.2727272727272727,0.3
5879,31,1.0,1.0,1.0,0.16129032258064516,1.0,1.0,1.0,1.0,0.3225806451612903,1.0
20003,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.2
22328,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.3333333333333333,0.26666666666666666,0.23811292043488155,0.3333333333333333,0.2
5521,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8594,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.3,0.38181818181818183,0.3836331529183764,0.25,0.3
19511,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
18196,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
8425,4,0.5,0.2142857142857143,0.19519002499605081,0.5,0.4,0.75,0.23529411764705882,0.19519002499605081,0.75,0.3
14903,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20828,17,0.2,0.19999999999999998,0.16958010263680803,0.058823529411764705,0.2,0.4,0.3272727272727273,0.32542886242602714,0.23529411764705882,0.4
13333,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
10203,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
19234,8,0.6,0.46666666666666673,0.4912596920895757,0.375,0.6,0.5,0.5192307692307693,0.4564771730301803,0.5,0.4
20029,9,0.4,0.3333333333333333,0.31564845247951445,0.2222222222222222,0.4,0.4444444444444444,0.4259259259259259,0.3766249122038109,0.4444444444444444,0.4
6429,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.3,0.34545454545454546,0.38113435412202,0.2727272727272727,0.3
3885,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
4505,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16716,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
21153,24,0.2,0.26666666666666666,0.2139862647345275,0.041666666666666664,0.2,0.2,0.18181818181818182,0.2024832320725062,0.08333333333333333,0.2
5817,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
6126,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
8826,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
17684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
391,5,0.8,0.9333333333333332,0.8687949224876582,0.8,0.8,0.8,0.8500000000000001,0.8687949224876582,0.8,0.4
15235,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19569,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.16666666666666666,0.2040816326530612,0.30260241349881345,0.14285714285714285,0.16666666666666666
9139,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.6,0.25,0.33916020527361607,0.6,0.3
17330,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.2,0.23636363636363636,0.21222636597291453,0.14285714285714285,0.2
8937,14,0.0,0.0,0.0,0.0,0.0,0.2,0.14545454545454548,0.14782949091545258,0.14285714285714285,0.2
13512,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
22209,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17898,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11729,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2
16688,12,0.2,0.13333333333333333,0.14606834984270645,0.08333333333333333,0.2,0.1,0.12727272727272726,0.09478836436955078,0.08333333333333333,0.1
11297,13,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07692307692307693,0.1
5493,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
984,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.2,0.21818181818181823,0.18340980524840012,0.2,0.2
14296,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.1,0.14545454545454548,0.11004588314904007,0.1,0.1
9007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13611,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.2692307692307692,0.33725693702354287,0.25,0.2
7927,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18904,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.3,0.34545454545454546,0.37185395737611554,0.25,0.3
12584,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22142,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.3333333333333333,0.5,0.5263157894736842,0.6131471927654584,0.5,0.3333333333333333
8532,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.5,0.5454545454545454,0.5769706247040591,0.45454545454545453,0.5
3998,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
1102,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
9001,32,0.2,0.19999999999999998,0.16958010263680803,0.03125,0.2,0.3,0.2727272727272727,0.2546983755821044,0.09375,0.3
15956,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16493,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20249,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
12991,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17208,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17939,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
8005,19,0.6,0.6666666666666666,0.6843515475204854,0.15789473684210525,0.6,0.5,0.5818181818181819,0.586892471849393,0.2631578947368421,0.5
16579,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8696,14,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07142857142857142,0.1
15507,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9935,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
21202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6074,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
21848,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
15173,18,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.05555555555555555,0.1
1080,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.75,0.2941176470588235,0.39038004999210163,0.75,0.3
11240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5677,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
3681,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
13656,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
18026,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17344,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03703703703703703,0.0707557607210806,0.1111111111111111,0.1
20081,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5580,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
16312,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
17653,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07692307692307693,0.1
13293,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11747,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10381,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.8,0.45,0.5087403079104241,0.8,0.4
12291,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
8567,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14365,32,0.6,0.6666666666666666,0.6843515475204854,0.09375,0.6,0.6,0.6363636363636364,0.6594803070902429,0.1875,0.6
5318,8,0.6,0.5333333333333333,0.5147714448836773,0.375,0.6,0.5,0.5000000000000001,0.46370656170633345,0.5,0.4
8341,15,0.4,0.4000000000000001,0.3600546145772339,0.13333333333333333,0.4,0.2,0.29090909090909095,0.23365080824310527,0.13333333333333333,0.2
2150,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3831,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.2,0.21818181818181823,0.18340980524840012,0.13333333333333333,0.2
12045,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,17,0.8,0.8666666666666666,0.8539316501572936,0.23529411764705882,0.8,0.7,0.7636363636363637,0.7631925784528222,0.4117647058823529,0.7
1741,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.5,0.6545454545454545,0.6207622843987102,0.38461538461538464,0.5
21212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5476,25,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.04,0.1
12671,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.5,0.4727272727272727,0.5621931439243355,0.35714285714285715,0.5
12366,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,24,0.6,0.6,0.529634717214042,0.125,0.6,0.6,0.5818181818181819,0.5501126236272343,0.25,0.6
5388,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19615,6,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.10778915452451095,0.5,0.3
9754,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9471,24,0.2,0.3333333333333333,0.33916020527361607,0.041666666666666664,0.2,0.1,0.18181818181818182,0.22009176629808014,0.041666666666666664,0.1
17680,23,0.2,0.3333333333333333,0.33916020527361607,0.043478260869565216,0.2,0.2,0.23636363636363636,0.2895229882348574,0.08695652173913043,0.2
3136,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3449,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15938,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
6861,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16858,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6931,22,0.6,0.7999999999999999,0.7227265726449518,0.13636363636363635,0.6,0.4,0.5636363636363636,0.5423640154200349,0.18181818181818182,0.4
8622,22,0.4,0.3333333333333333,0.34519134224686926,0.09090909090909091,0.4,0.4,0.38181818181818183,0.3660246186928025,0.18181818181818182,0.4
17028,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
1317,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
8725,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
20816,27,0.8,0.9333333333333332,0.8687949224876582,0.14814814814814814,0.8,0.6,0.7636363636363637,0.7116179486056782,0.2222222222222222,0.6
22254,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8039,18,0.4,0.6,0.5531464700081437,0.1111111111111111,0.4,0.2,0.34545454545454546,0.3589542101716347,0.1111111111111111,0.2
18455,24,0.4,0.4666666666666666,0.38356636737133554,0.08333333333333333,0.4,0.2,0.30909090909090914,0.24890832702259458,0.08333333333333333,0.2
8008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11554,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12122,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
9325,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
3256,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21639,12,0.4,0.4666666666666666,0.48522855511632257,0.16666666666666666,0.4,0.2,0.3090909090909091,0.31488013066763093,0.16666666666666666,0.2
20960,26,0.2,0.13333333333333333,0.14606834984270645,0.038461538461538464,0.2,0.5,0.36363636363636365,0.37960256558331507,0.19230769230769232,0.5
4549,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10589,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
