user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
4939,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
1438,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
6232,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
17105,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10958,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
1464,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12184,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
15946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6465,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
17923,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
7504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12398,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
12320,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10340,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5813,19,0.6,0.46666666666666673,0.4912596920895757,0.15789473684210525,0.6,0.3,0.4,0.31879392588472627,0.15789473684210525,0.3
3041,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
6663,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.10778915452451095,0.3333333333333333,0.2
17649,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
14671,8,0.4,0.4000000000000001,0.3600546145772339,0.25,0.4,0.5,0.3653846153846154,0.34832010830510035,0.5,0.4
12142,7,0.6,0.46666666666666673,0.4912596920895757,0.42857142857142855,0.6,0.42857142857142855,0.4489795918367347,0.3981471309738322,0.42857142857142855,0.3
6849,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.2857142857142857,0.32653061224489793,0.3812130139445206,0.2857142857142857,0.2
8617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13359,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
14725,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
12158,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
13560,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8224,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
4708,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17486,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14694,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7420,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,1.0,0.37037037037037035,0.46927872602275644,1.0,0.3
7500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15876,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7473,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.3,0.4,0.3932783996463063,0.3,0.3
11130,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
16786,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13139,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8053,4,0.75,0.6428571428571428,0.6096199500078983,0.75,0.6,0.75,0.7058823529411765,0.6096199500078983,0.75,0.3
16144,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
3861,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
998,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
5065,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
9901,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
14368,23,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13568544539116628,0.08695652173913043,0.2
8445,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
3589,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
9678,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
6283,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11408,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16574,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
14978,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
11537,12,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.13961814555374907,0.16666666666666666,0.2
10889,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,14,0.4,0.5333333333333333,0.5087403079104241,0.14285714285714285,0.4,0.2,0.32727272727272727,0.3301376494471202,0.14285714285714285,0.2
4326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11868,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8499,11,0.0,0.0,0.0,0.0,0.0,0.3,0.18181818181818182,0.2140837143698416,0.2727272727272727,0.3
8471,6,0.4,0.4666666666666666,0.48522855511632257,0.3333333333333333,0.4,0.6666666666666666,0.48888888888888893,0.5407153339336951,0.6666666666666666,0.4
16897,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8190,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
12802,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
16805,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18221,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10612,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5829,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
8353,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
15040,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
15880,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
5738,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18105,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11689,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
8062,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
17878,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11733,5,0.4,0.3333333333333333,0.31564845247951445,0.4,0.4,0.4,0.375,0.31564845247951445,0.4,0.2
16942,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.42857142857142855,0.22448979591836735,0.20424960638019765,0.42857142857142855,0.3
17888,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18047,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1
10469,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11967,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
11258,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
4371,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.3,0.29090909090909095,0.3621108234757072,0.16666666666666666,0.3
14124,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
8731,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
3455,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
217,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3971,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
5550,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8987,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9357,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
10605,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17686,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
1094,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
15529,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15590,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15235,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10401,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12332,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.2857142857142857,0.24489795918367344,0.2162957183053307,0.2857142857142857,0.2
833,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
18114,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
3404,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
15804,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
865,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2
10318,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12665,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1
5142,15,0.4,0.5333333333333333,0.5087403079104241,0.13333333333333333,0.4,0.4,0.45454545454545453,0.47479014188018454,0.26666666666666666,0.4
14840,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9922,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
2468,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
13698,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7398,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11121,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
12155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11269,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
4916,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
